candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690/photo/1,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/sonianarvaezs/status/1914428783333102078,N/A
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690/photo/1,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/just_a_fsh/status/1914603212075651391,N/A
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1914309187493941690/photo/1,@EcuavisaInforma,2025-04-21T13:24:11.000Z,"#LaNoticiaAFondo  | Desde el retorno a la democracia, esta es la primera vez que un presidente gana en #SegundaVuelta y que tiene una Asamblea a su favor. Daniel Noboa tendrá un contexto favorable para la gobernabilidad.  
bit.ly/4cGQAmQ",https://x.com/Carlos59324171/status/1914631489091674405,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/mallasfoch/status/1825960868213043221,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/jhonatanssalgue/status/1826061101039079532,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/mealmeta/status/1826162548397273102,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/PorLa_Patria/status/1826103167664234921,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/risingcorsario/status/1825988925074092111,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/ernesen22/status/1826220622583677316,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/mealmeta/status/1826162548397273102,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/enriqueyagu/status/1826040401981317623,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Lucho1566/status/1825908013611225380,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/JorgeAl49690658/status/1825973584512057561,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Jonatha30609772/status/1826226054408892886,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/luisibarvo/status/1826216073517007179,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/GLoachamin/status/1826303293720502756,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/EstelaR20478905/status/1826681199190048897,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Davidcaba2022/status/1826111654989328708,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/GLoachamin/status/1826303293720502756,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/HramiAgu/status/1826011095703892200,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/AlvarezQueija/status/1825975226154496178,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/ernesen22/status/1826220750304362620,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Andrea_LSF/status/1826591784702476500,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/jhonatanssalgue/status/1826061101039079532,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/miltonlmendozab/status/1825947381688373388,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/AlvarezQueija/status/1825975226154496178,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/PEDROMONCAYO64/status/1826018101562876129,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/PEDROMONCAYO64/status/1826018101562876129,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/risingcorsario/status/1825988925074092111,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Andrea_LSF/status/1826591784702476500,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/RafaelR00492525/status/1826242770807492676,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/luisibarvo/status/1826216073517007179,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/_oscarNP/status/1826303968474960378,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/PorLa_Patria/status/1826103167664234921,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Jonatha30609772/status/1826226054408892886,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/sdquitocorazon/status/1825976251108262241,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/ZevaFra/status/1826325775580364988,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/moisespino6586/status/1826091492789624877,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/Davidcaba2022/status/1826111654989328708,N/A
Daniel_Noboa,https://x.com/kchradio/status/1825674628217364882/photo/1,@kchradio,2024-08-19T23:22:05.000Z,"Polibio Córdova, presidente ejecutivo de CEDATOS, afirmó que si las elecciones se realizaran en este momento, Daniel Noboa ganaría las elecciones de 2025 ¡ EN UNA SOLA VUELTA ! debido a su alta popularidad y la buena administración de su gobierno ",https://x.com/HramiAgu/status/1826011095703892200,N/A
