candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/fernandocook11/status/1796288757949460549,https://x.com/fernandocook11/status/1796288757949460549
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/seis666666/status/1796322937202786475,https://x.com/seis666666/status/1796322937202786475
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Nico_electro22/status/1796628149381283924/analytics,https://x.com/Nico_electro22/status/1796628149381283924
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/VamosAsad/status/1796211583275725089/analytics,https://x.com/VamosAsad/status/1796211583275725089
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/SergioFelperin/status/1796311919378489708/analytics,https://x.com/SergioFelperin/status/1796311919378489708
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/versusidilium/status/1796306713043460125,https://x.com/versusidilium/status/1796306713043460125
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/NicoCampagne/status/1796292289008165176,https://x.com/NicoCampagne/status/1796292289008165176
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796498181112598571/analytics,https://x.com/deFibra_/status/1796498181112598571
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/EBaisre/status/1796295917232119954,https://x.com/EBaisre/status/1796295917232119954
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796498781787312534/analytics,https://x.com/deFibra_/status/1796498781787312534
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/examigodebillm1/status/1796238880917606766,https://x.com/examigodebillm1/status/1796238880917606766
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796495677696143788/analytics,https://x.com/deFibra_/status/1796495677696143788
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/GastonMedici3/status/1796520273363325372,https://x.com/GastonMedici3/status/1796520273363325372
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/PabloSeba91/status/1796283712658890924/analytics,https://x.com/PabloSeba91/status/1796283712658890924
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Matyeze121/status/1796233115121369289,https://x.com/Matyeze121/status/1796233115121369289
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/carlos60duran/status/1796273220720435390/analytics,https://x.com/carlos60duran/status/1796273220720435390
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Matyeze121/status/1796233115121369289/analytics,https://x.com/Matyeze121/status/1796233115121369289
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/spinner_64/status/1796278674779451608/analytics,https://x.com/spinner_64/status/1796278674779451608
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/HugoGuevara2727/status/1796383391639884001/analytics,https://x.com/HugoGuevara2727/status/1796383391639884001
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/examigodebillm1/status/1796238880917606766/analytics,https://x.com/examigodebillm1/status/1796238880917606766
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/diegoasantoro/status/1796225063399690304/analytics,https://x.com/diegoasantoro/status/1796225063399690304
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/fernandocook11/status/1796288757949460549/analytics,https://x.com/fernandocook11/status/1796288757949460549
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/LakeofTears_/status/1796203603335487556/analytics,https://x.com/LakeofTears_/status/1796203603335487556
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/2016cato/status/1796486652518650064/analytics,https://x.com/2016cato/status/1796486652518650064
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/bomarzo27/status/1796543080813801754,https://x.com/bomarzo27/status/1796543080813801754
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/diegoasantoro/status/1796225063399690304,https://x.com/diegoasantoro/status/1796225063399690304
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/OtherMN/status/1796489582084796490/analytics,https://x.com/OtherMN/status/1796489582084796490
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796498181112598571,https://x.com/deFibra_/status/1796498181112598571
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796497515975729203,https://x.com/deFibra_/status/1796497515975729203
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796496836406215073,https://x.com/deFibra_/status/1796496836406215073
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Bigtech65348201/status/1796192769662132517,https://x.com/Bigtech65348201/status/1796192769662132517
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/EBaisre/status/1796295917232119954/analytics,https://x.com/EBaisre/status/1796295917232119954
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/84_aat/status/1796217383591256065/analytics,https://x.com/84_aat/status/1796217383591256065
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/ArisuLidel11505/status/1796193322312028393,https://x.com/ArisuLidel11505/status/1796193322312028393
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/deFibra_/status/1796496836406215073/analytics,https://x.com/deFibra_/status/1796496836406215073
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/FlixRamnGimene1/status/1796546224209965310/analytics,https://x.com/FlixRamnGimene1/status/1796546224209965310
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/trollnumero14/status/1796347066093899868,https://x.com/trollnumero14/status/1796347066093899868
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/yerezca/status/1796263034232746307,https://x.com/yerezca/status/1796263034232746307
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Nico_electro22/status/1796628149381283924,https://x.com/Nico_electro22/status/1796628149381283924
Ivan_Saquicela,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/seis666666/status/1796322937202786475/analytics,https://x.com/seis666666/status/1796322937202786475
